Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	14792	425739	425742	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14792	425756	425759	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14792	425763	425766	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14794	425888	425891	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14796	425955	425957	ผม					1	1	0	0
Texts	DTL-all-new.txt	14796	426016	426023	คุณพงษ์					1	1	0	0
Texts	DTL-all-new.txt	14798	426129	426131	ผม					1	1	0	0
Texts	DTL-all-new.txt	14800	426308	426311	พี่					1	0	0	1
Texts	DTL-all-new.txt	14800	426319	426321	ผม					1	1	0	0
Texts	DTL-all-new.txt	14804	426477	426484	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14805	426508	426511	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14805	426536	426539	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14805	426556	426559	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14805	426563	426566	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14805	426571	426574	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14806	426615	426617	ผม					1	1	0	0
Texts	DTL-all-new.txt	14807	426662	426665	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14807	426672	426675	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14807	426704	426707	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14808	426756	426758	ผม					1	1	0	0
Texts	DTL-all-new.txt	14809	426850	426853	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14809	426884	426887	เรา					1	1	0	0
Texts	DTL-all-new.txt	14809	426914	426917	เรา					1	1	0	0
Texts	DTL-all-new.txt	14809	426937	426940	เรา					1	1	0	0
Texts	DTL-all-new.txt	14809	427080	427083	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14809	427141	427144	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14809	427201	427204	เรา					1	1	0	0
Texts	DTL-all-new.txt	14810	427259	427261	ผม					1	1	0	0
Texts	DTL-all-new.txt	14810	427273	427276	พี่					1	0	1	0
Texts	DTL-all-new.txt	14811	427352	427358	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	14812	427389	427395	อีพิม?					1	0	0	1
Texts	DTL-all-new.txt	14813	427511	427514	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14814	427554	427557	มึง					1	0	1	0
Texts	DTL-all-new.txt	14814	427569	427571	กู					1	1	0	0
Texts	DTL-all-new.txt	14815	427602	427605	มึง					1	0	1	0
Texts	DTL-all-new.txt	14816	427639	427641	กู					1	1	0	0
Texts	DTL-all-new.txt	14816	427657	427661	พิม!					1	0	0	1
Texts	DTL-all-new.txt	14817	427695	427701	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14817	427710	427713	มึง					1	0	1	0
Texts	DTL-all-new.txt	14817	427719	427721	กู					1	1	0	0
Texts	DTL-all-new.txt	14818	427764	427767	มึง					1	0	1	0
Texts	DTL-all-new.txt	14820	427857	427860	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14820	427872	427874	ผม					1	1	0	0
Texts	DTL-all-new.txt	14821	427918	427921	มึง					1	0	1	0
Texts	DTL-all-new.txt	14821	427925	427927	กู					1	1	0	0
Texts	DTL-all-new.txt	14821	427933	427941	อีพิม!!!					1	0	0	1
Texts	DTL-all-new.txt	14822	427968	427971	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14823	428015	428017	กู					1	1	0	0
Texts	DTL-all-new.txt	14823	428025	428031	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14823	428049	428052	มึง					1	0	1	0
Texts	DTL-all-new.txt	14823	428063	428065	กู					1	1	0	0
Texts	DTL-all-new.txt	14823	428074	428076	กู					1	1	0	0
Texts	DTL-all-new.txt	14823	428088	428091	มึง					1	0	1	0
Texts	DTL-all-new.txt	14823	428125	428127	กู					1	1	0	0
Texts	DTL-all-new.txt	14823	428128	428130	กู					1	1	0	0
Texts	DTL-all-new.txt	14823	428147	428150	มึง					1	0	1	0
Texts	DTL-all-new.txt	14824	428178	428180	กู					1	1	0	0
Texts	DTL-all-new.txt	14825	428219	428222	มึง					1	0	1	0
Texts	DTL-all-new.txt	14825	428244	428246	กู					1	1	0	0
Texts	DTL-all-new.txt	14826	428273	428281	คุณเรวัต					1	0	0	1
Texts	DTL-all-new.txt	14827	428338	428347	ไอ้กระจอก					1	0	0	1
Texts	DTL-all-new.txt	14829	428408	428413	พ่อ!!					1	0	0	1
Texts	DTL-all-new.txt	14830	428440	428443	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14830	428483	428486	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14832	428554	428557	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14833	428580	428583	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14833	428603	428605	ผม					1	1	0	0
Texts	DTL-all-new.txt	14833	428621	428630	นะครับพ่อ					1	0	0	1
Texts	DTL-all-new.txt	14833	428632	428635	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14834	428672	428675	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14835	428702	428704	กู					1	1	0	0
Texts	DTL-all-new.txt	14835	428725	428727	กู					1	1	0	0
Texts	DTL-all-new.txt	14836	428766	428769	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14838	428855	428858	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14839	428933	428936	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14839	428941	428943	แก					1	0	1	0
Texts	DTL-all-new.txt	14839	428954	428956	แก					1	0	1	0
Texts	DTL-all-new.txt	14839	428970	428973	เรา					1	0	1	0
Texts	DTL-all-new.txt	14839	428970	428973	เรา					1	1	0	0
Texts	DTL-all-new.txt	14839	428980	428982	แก					1	0	1	0
Texts	DTL-all-new.txt	14839	428990	428993	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14839	428994	428996	แก					1	0	1	0
Texts	DTL-all-new.txt	14839	429000	429003	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14839	429013	429015	แก					1	0	1	0
Texts	DTL-all-new.txt	14839	429022	429025	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14840	429064	429067	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14841	429108	429110	กู					1	1	0	0
Texts	DTL-all-new.txt	14842	429142	429144	ผม					1	1	0	0
Texts	DTL-all-new.txt	14842	429160	429163	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14842	429172	429174	ผม					1	1	0	0
Texts	DTL-all-new.txt	14842	429183	429186	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14842	429236	429238	ผม					1	1	0	0
Texts	DTL-all-new.txt	14843	429279	429281	กู					1	1	0	0
Texts	DTL-all-new.txt	14843	429289	429291	กู					1	1	0	0
Texts	DTL-all-new.txt	14844	429329	429334	พ่อ..					1	0	0	1
Texts	DTL-all-new.txt	14845	429391	429393	กู					1	1	0	0
Texts	DTL-all-new.txt	14845	429400	429403	มึง					1	0	1	0
Texts	DTL-all-new.txt	14845	429431	429433	กู					1	1	0	0
Texts	DTL-all-new.txt	14846	429474	429477	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14847	429521	429523	กู					1	1	0	0
Texts	DTL-all-new.txt	14848	429547	429549	ผม					1	1	0	0
Texts	DTL-all-new.txt	14848	429554	429557	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14848	429558	429560	ผม					1	1	0	0
Texts	DTL-all-new.txt	14849	429614	429618	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14850	429666	429670	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14850	429706	429709	แม่					1	0	1	0
Texts	DTL-all-new.txt	14850	429761	429765	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14850	429782	429785	แม่					1	0	1	0
Texts	DTL-all-new.txt	14851	429870	429874	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14851	429895	429899	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14851	429904	429908	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14851	429944	429948	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14851	429972	429976	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14853	430098	430101	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14853	430131	430134	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14854	430203	430206	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14854	430221	430223	ผม					1	1	0	0
Texts	DTL-all-new.txt	14854	430234	430236	ผม					1	1	0	0
Texts	DTL-all-new.txt	14854	430248	430251	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14855	430302	430305	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14856	430389	430392	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14857	430428	430431	ลูก					1	0	0	1
Texts	DTL-all-new.txt	14859	430538	430541	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14860	430626	430629	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14861	430706	430709	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14861	430790	430793	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14861	430883	430886	แม่					1	1	0	0
Texts	DTL-all-new.txt	14861	430909	430912	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14862	430949	430952	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14863	430991	430997	ไอ้คิว					1	0	0	1
Texts	DTL-all-new.txt	14864	431045	431048	มึง					1	0	1	0
Texts	DTL-all-new.txt	14865	431091	431097	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14865	431104	431106	กู					1	1	0	0
Texts	DTL-all-new.txt	14867	431169	431172	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14868	431195	431198	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14870	431260	431262	ผม					1	1	0	0
Texts	DTL-all-new.txt	14870	431289	431292	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14872	431350	431353	คิว					1	0	0	1
Texts	DTL-all-new.txt	14872	431365	431368	มึง					1	0	1	0
Texts	DTL-all-new.txt	14874	431434	431437	มึง					1	0	1	0
Texts	DTL-all-new.txt	14875	431501	431504	มึง					1	0	1	0
Texts	DTL-all-new.txt	14876	431551	431554	มึง					1	0	1	0
Texts	DTL-all-new.txt	14878	431615	431621	ดาหลา 					1	0	0	1
Texts	DTL-all-new.txt	14878	431621	431624	พี่					1	1	0	0
Texts	DTL-all-new.txt	14882	431816	431819	เรา					1	1	0	0
Texts	DTL-all-new.txt	14883	431860	431868	บอสเบน..					1	0	0	1
Texts	DTL-all-new.txt	14884	431943	431946	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14885	431992	431994	ผม					1	1	0	0
Texts	DTL-all-new.txt	14887	432152	432155	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14887	432155	432158	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14889	432290	432292	แก					1	0	1	0
Texts	DTL-all-new.txt	14889	432321	432323	แก					1	0	1	0
Texts	DTL-all-new.txt	14891	432414	432416	แก					1	0	1	0
Texts	DTL-all-new.txt	14894	432636	432641	ทิชา!					1	0	0	1
Texts	DTL-all-new.txt	14895	432663	432668	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	14895	432678	432681	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14895	432709	432712	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14895	432733	432736	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14895	432781	432784	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14895	432800	432803	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14895	432824	432827	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14896	432883	432885	แก					1	0	1	0
Texts	DTL-all-new.txt	14897	432935	432937	แก					1	0	1	0
Texts	DTL-all-new.txt	14897	432962	432964	แก					1	0	1	0
Texts	DTL-all-new.txt	14897	432968	432970	แก					1	0	1	0
Texts	DTL-all-new.txt	14897	433013	433016	เรา					1	0	1	0
Texts	DTL-all-new.txt	14897	433013	433016	เรา					1	1	0	0
Texts	DTL-all-new.txt	14897	433035	433038	เรา					1	0	1	0
Texts	DTL-all-new.txt	14897	433035	433038	เรา					1	1	0	0
Texts	DTL-all-new.txt	14898	433088	433091	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14898	433108	433111	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14898	433118	433121	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14898	433184	433187	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14898	433214	433217	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14899	433262	433265	เรา					1	0	1	0
Texts	DTL-all-new.txt	14899	433262	433265	เรา					1	1	0	0
Texts	DTL-all-new.txt	14899	433341	433344	เรา					1	0	1	0
Texts	DTL-all-new.txt	14899	433341	433344	เรา					1	1	0	0
Texts	DTL-all-new.txt	14899	433360	433363	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14899	433375	433377	แก					1	0	1	0
Texts	DTL-all-new.txt	14899	433424	433426	แก					1	0	1	0
Texts	DTL-all-new.txt	14899	433489	433492	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14900	433531	433534	มึง					1	0	0	1
Texts	DTL-all-new.txt	14901	433592	433594	กู					1	1	0	0
Texts	DTL-all-new.txt	14901	433641	433643	กู					1	1	0	0
Texts	DTL-all-new.txt	14902	433717	433720	มึง					1	0	1	0
Texts	DTL-all-new.txt	14911	434428	434431	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14912	434471	434476	พ่อ..					1	1	0	0
Texts	DTL-all-new.txt	14913	434517	434520	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14913	434524	434526	ผม					1	1	0	0
Texts	DTL-all-new.txt	14914	434553	434567	คุณพงษ์ ภักดิ์					1	0	0	1
Texts	DTL-all-new.txt	14915	434601	434603	ผม					1	1	0	0
Texts	DTL-all-new.txt	14915	434618	434621	เรา					1	1	0	0
Texts	DTL-all-new.txt	14915	434631	434634	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14916	434727	434729	ผม					1	1	0	0
Texts	DTL-all-new.txt	14916	434738	434740	ผม					1	1	0	0
Texts	DTL-all-new.txt	14918	434928	434930	ผม					1	1	0	0
Texts	DTL-all-new.txt	14919	434978	434981	คิว					1	0	0	1
Texts	DTL-all-new.txt	14919	434982	434985	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14919	434994	434997	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14919	435015	435018	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14919	435033	435035	ผม					1	1	0	0
Texts	DTL-all-new.txt	14919	435051	435057	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	14919	435064	435066	ผม					1	1	0	0
Texts	DTL-all-new.txt	14919	435086	435088	ผม					1	1	0	0
Texts	DTL-all-new.txt	14920	435118	435120	ผม					1	1	0	0
Texts	DTL-all-new.txt	14921	435142	435148	พ่อ!!!					1	0	0	1
Texts	DTL-all-new.txt	14922	435174	435177	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14922	435186	435189	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14922	435198	435201	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14922	435204	435207	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	14923	435237	435240	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	14923	435241	435244	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14923	435256	435258	ผม					1	1	0	0
Texts	DTL-all-new.txt	14923	435269	435272	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14923	435276	435278	ผม					1	1	0	0
Texts	DTL-all-new.txt	14923	435284	435287	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14924	435315	435320	พ่อ..					1	0	0	1
Texts	DTL-all-new.txt	14924	435321	435323	ผม					1	1	0	0
Texts	DTL-all-new.txt	14924	435329	435332	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	14925	435363	435365	ผม					1	1	0	0
Texts	DTL-all-new.txt	14925	435390	435392	ผม					1	1	0	0
Texts	DTL-all-new.txt	14926	435456	435459	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14926	435498	435501	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14927	435566	435568	ผม					1	1	0	0
Texts	DTL-all-new.txt	14929	435726	435728	ผม					1	1	0	0
Texts	DTL-all-new.txt	14931	435869	435872	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14931	435889	435891	ผม					1	1	0	0
Texts	DTL-all-new.txt	14932	435926	435929	มึง					1	0	1	0
Texts	DTL-all-new.txt	14934	436025	436028	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14935	436111	436113	ผม					1	1	0	0
Texts	DTL-all-new.txt	14936	436174	436177	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14939	436353	436356	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14942	436492	436494	ผม					1	1	0	0
Texts	DTL-all-new.txt	14943	436526	436535	พี่ทิชาคะ					1	0	0	1
Texts	DTL-all-new.txt	14943	436536	436541	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	14945	436627	436630	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14945	436661	436664	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14947	436766	436773	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14948	436842	436850	ม..แม่..					1	0	0	1
Texts	DTL-all-new.txt	14949	436881	436884	แม่					1	1	0	0
Texts	DTL-all-new.txt	14949	436900	436903	แม่					1	1	0	0
Texts	DTL-all-new.txt	14950	436934	436940	แม่!!!					1	0	0	1
Texts	DTL-all-new.txt	14951	436961	436967	แม่...					1	0	0	1
Texts	DTL-all-new.txt	14951	436967	436973	แม่...					1	0	0	1
Texts	DTL-all-new.txt	14951	436973	436976	แม่					1	0	1	0
Texts	DTL-all-new.txt	14951	436989	436992	แม่					1	0	1	0
Texts	DTL-all-new.txt	14951	436999	437001	ผม					1	1	0	0
Texts	DTL-all-new.txt	14952	437027	437030	แม่					1	1	0	0
Texts	DTL-all-new.txt	14952	437046	437049	แม่					1	1	0	0
Texts	DTL-all-new.txt	14952	437056	437059	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14953	437090	437093	แม่					1	0	0	1
Texts	DTL-all-new.txt	14954	437189	437192	แม่					1	1	0	0
Texts	DTL-all-new.txt	14954	437226	437229	แม่					1	1	0	0
Texts	DTL-all-new.txt	14955	437253	437256	คิว					1	0	0	1
Texts	DTL-all-new.txt	14955	437257	437260	แม่					1	1	0	0
Texts	DTL-all-new.txt	14955	437263	437266	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14955	437272	437275	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14957	437367	437370	แม่					1	1	0	0
Texts	DTL-all-new.txt	14957	437378	437384	ลูกแม่					1	0	1	0
Texts	DTL-all-new.txt	14957	437381	437384	แม่					1	1	0	0
Texts	DTL-all-new.txt	14957	437395	437398	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14957	437465	437474	ตัวลูกเอง					1	0	1	0
Texts	DTL-all-new.txt	14957	437484	437487	แม่					1	1	0	0
Texts	DTL-all-new.txt	14957	437503	437506	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14958	437534	437537	แม่					1	0	0	1
Texts	DTL-all-new.txt	14958	437538	437540	ผม					1	1	0	0
Texts	DTL-all-new.txt	14958	437557	437559	ผม					1	1	0	0
Texts	DTL-all-new.txt	14958	437572	437575	แม่					1	0	1	0
Texts	DTL-all-new.txt	14959	437606	437609	แม่					1	1	0	0
Texts	DTL-all-new.txt	14959	437628	437631	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14960	437655	437661	แม่!!!					1	0	0	1
Texts	DTL-all-new.txt	14961	437692	437695	แม่					1	0	0	1
Texts	DTL-all-new.txt	14961	437696	437699	แม่					1	0	1	0
Texts	DTL-all-new.txt	14961	437707	437709	ผม					1	1	0	0
Texts	DTL-all-new.txt	14961	437730	437732	ผม					1	1	0	0
Texts	DTL-all-new.txt	14961	437753	437756	แม่					1	0	0	1
Texts	DTL-all-new.txt	14962	437791	437793	แก					1	0	1	0
Texts	DTL-all-new.txt	14962	437806	437809	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14962	437814	437817	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14962	437829	437831	แก					1	0	1	0
Texts	DTL-all-new.txt	14962	437849	437852	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14962	437879	437882	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14963	437906	437908	ผม					1	1	0	0
Texts	DTL-all-new.txt	14964	437942	437944	แก					1	0	1	0
Texts	DTL-all-new.txt	14965	437994	437996	แก					1	0	1	0
Texts	DTL-all-new.txt	14966	438074	438077	แม่					1	0	0	1
Texts	DTL-all-new.txt	14966	438092	438095	แม่					1	0	1	0
Texts	DTL-all-new.txt	14966	438107	438110	แม่					1	0	1	0
Texts	DTL-all-new.txt	14966	438128	438131	แม่					1	0	1	0
Texts	DTL-all-new.txt	14967	438173	438175	ผม					1	1	0	0
Texts	DTL-all-new.txt	14967	438187	438189	ผม					1	1	0	0
Texts	DTL-all-new.txt	14967	438206	438209	แม่					1	0	1	0
Texts	DTL-all-new.txt	14967	438213	438215	ผม					1	1	0	0
Texts	DTL-all-new.txt	14968	438292	438295	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14969	438326	438328	ผม					1	1	0	0
Texts	DTL-all-new.txt	14971	438391	438393	ผม					1	1	0	0
Texts	DTL-all-new.txt	14971	438396	438398	ผม					1	1	0	0
Texts	DTL-all-new.txt	14971	438409	438411	ผม					1	1	0	0
Texts	DTL-all-new.txt	14971	438425	438427	ผม					1	1	0	0
Texts	DTL-all-new.txt	14971	438428	438430	ผม					1	1	0	0
Texts	DTL-all-new.txt	14972	438492	438495	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14972	438531	438534	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14972	438535	438538	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14973	438577	438579	ผม					1	1	0	0
Texts	DTL-all-new.txt	14973	438585	438588	พี่					1	0	1	0
Texts	DTL-all-new.txt	14973	438595	438597	ผม					1	1	0	0
Texts	DTL-all-new.txt	14974	438630	438633	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14974	438639	438642	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14975	438703	438706	ฉัน					1	1	0	0
